"POSTE_ID","ind","C_weekday","V_weekday","C_weekend","V_weekend"
923,"18",19.9270633397313,576.648752399232,9.72549019607843,459.647058823529
923,"19",14.7600767754319,343.704414587332,7.3921568627451,314.921568627451
923,"20",11.8771593090211,230.687140115163,7.29411764705882,232.960784313725
923,"21",5.75431861804223,168.963531669866,3.53921568627451,171.480392156863
923,"22",7.52399232245681,183.642994241843,5.69607843137255,177.196078431373
923,"23",4.44913627639155,67.6698656429942,3.53921568627451,80.0980392156863
926,"00",1.33716475095785,88.455938697318,2.45544554455446,207.465346534653
926,"01",0.651340996168582,50.536398467433,1.82178217821782,134.930693069307
926,"02",0.766283524904215,30.4406130268199,1.74257425742574,75.009900990099
926,"03",1.42145593869732,42.4444444444444,2.66336633663366,81.8910891089109
926,"04",3.64750957854406,92.2298850574713,2.68316831683168,75.5445544554455
926,"05",12.6704980842912,439.766283524904,5.30693069306931,165.80198019802
926,"06",28.2068965517241,858.241379310345,10.4257425742574,220.376237623762
926,"07",35.6819923371648,1136.99233716475,11.7920792079208,287.346534653465
926,"08",42.3333333333333,1170.92337164751,12,477.712871287129
926,"09",41.360153256705,1145.2183908046,12.1881188118812,780.851485148515
926,"10",36.6590038314176,1194.23754789272,11.7128712871287,983.425742574257
926,"11",33.183908045977,1234.55172413793,10.8514851485149,1117.42574257426
926,"12",26.4214559386973,1210.57471264368,10.1881188118812,1082.07920792079
926,"13",30.5478927203065,1233.11111111111,10.0990099009901,967.504950495049
926,"14",29.9731800766284,1325.09195402299,9,1074.09900990099
926,"15",25.1532567049808,1313.36398467433,9.45544554455446,1095.59405940594
926,"16",17.27969348659,1306.40996168582,8.74257425742574,1079.30693069307
926,"17",14.1187739463602,1245.5938697318,8.22772277227723,1075.23762376238
926,"18",12.7471264367816,1214.45977011494,7.72277227722772,1025.45544554455
926,"19",11.9233716475096,927.448275862069,7.66336633663366,830.118811881188
926,"20",9.96934865900383,686.164750957854,7.06930693069307,626.267326732673
926,"21",10.7624521072797,553.23754789272,6.65346534653465,505.683168316832
926,"22",9.25670498084291,448.842911877395,5.33663366336634,470.49504950495
926,"23",5.68582375478927,211.819923371648,4.97029702970297,269.277227722772
927,"00",0.571428571428571,24.8654244306418,0.673575129533679,63.8860103626943
927,"01",0.405797101449275,9.89233954451346,0.507772020725389,39.3056994818653
927,"02",0.509316770186335,7.27536231884058,0.787564766839378,20.559585492228
927,"03",0.393374741200828,8.18633540372671,0.259067357512953,17.3160621761658
927,"04",0.757763975155279,18.6086956521739,1.10880829015544,12.7357512953368
927,"05",4.27329192546584,126.178053830228,2.44559585492228,43.6062176165803
927,"06",25.6356107660455,543.374741200828,4.10362694300518,69.3056994818653
927,"07",41.639751552795,756.07867494824,6.75647668393782,102.756476683938
927,"08",51.6356107660456,692.869565217391,7.24352331606218,187.668393782383
927,"09",46.5507246376812,520.173913043478,9.2020725388601,313.689119170984
927,"10",46.0786749482402,513.772256728778,9.32642487046632,400.632124352332
927,"11",43.0103519668737,557.424430641822,9.15025906735751,495.367875647668
927,"12",30.5093167701863,599.75983436853,6.9119170984456,452.331606217617
927,"13",42.1697722567288,588.621118012422,5.78238341968912,370.269430051813
927,"14",40.6169772256729,668.186335403727,8.06217616580311,449.077720207254
927,"15",38.6169772256729,769.018633540373,6.53886010362694,464.683937823834
927,"16",29.2298136645963,967.225672877847,6.23834196891192,451.720207253886
927,"17",16.9896480331263,969.60248447205,4.62176165803109,454.093264248705
927,"18",7.87991718426501,673.055900621118,3.00518134715026,415.989637305699
927,"19",3.2712215320911,363.180124223602,2,283.025906735751
927,"20",2.50517598343685,203.329192546584,2,176.663212435233
927,"21",1.84265010351967,151.971014492754,1.33678756476684,137.119170984456
927,"22",1.18426501035197,143.109730848861,0.818652849740933,141.40932642487
927,"23",0.737060041407868,66.7163561076605,1.04663212435233,80.5388601036269
928,"00",0.478764478764479,43.6177606177606,1.4950495049505,105.039603960396
928,"01",0.0386100386100386,23.7953667953668,0.871287128712871,71.4554455445545
928,"02",0.0540540540540541,12.8610038610039,0.96039603960396,36.4653465346535
928,"03",0.185328185328185,16.1312741312741,0.831683168316832,35
928,"04",1.46718146718147,36.0772200772201,1.87128712871287,33.0990099009901
928,"05",8.31274131274131,215.714285714286,5.52475247524752,69.3168316831683
928,"06",17.3783783783784,473.019305019305,6.76237623762376,103.643564356436
928,"07",23.4671814671815,611.189189189189,8.78217821782178,145.534653465347
928,"08",22.8223938223938,559.772200772201,9.76237623762376,235.851485148515
928,"09",21.4942084942085,486.606177606178,8.20792079207921,370.970297029703
928,"10",20.8030888030888,490.204633204633,8.81188118811881,459.910891089109
928,"11",18.4401544401544,521.80694980695,8.30693069306931,545.366336633663
928,"12",17.4015444015444,558.517374517374,7.78217821782178,538.089108910891
928,"13",19.5598455598456,561.11583011583,8.36633663366337,474.415841584158
928,"14",21.8030888030888,605.849420849421,8.51485148514852,540
928,"15",19.2664092664093,708.138996138996,7.40594059405941,561.782178217822
928,"16",15.5250965250965,841.899613899614,7.63366336633663,547.871287128713
928,"17",15.2857142857143,841.436293436293,7.63366336633663,554.891089108911
928,"18",15.3243243243243,699.853281853282,6.94059405940594,553.376237623762
928,"19",13.7374517374517,479.293436293436,7.58415841584158,439.50495049505
928,"20",7.25096525096525,360.918918918919,5.61386138613861,315.613861386139
928,"21",5.27799227799228,276.965250965251,4.13861386138614,248.188118811881
928,"22",4.03088803088803,210.181467181467,3.7029702970297,233.425742574257
928,"23",4.97297297297297,101.880308880309,4.01980198019802,134.554455445545
939,"00",6.86153846153846,35.2307692307692,5.07843137254902,69.7647058823529
939,"01",7.47307692307692,18.0653846153846,4.15686274509804,41.5686274509804
939,"02",7.96923076923077,20.0846153846154,3.42156862745098,28.3235294117647
939,"03",16.1884615384615,23.3038461538462,5.8921568627451,27.7352941176471
939,"04",26.5730769230769,73.7653846153846,10.6470588235294,46.0392156862745
939,"05",44.7115384615385,425.307692307692,13.8823529411765,101.06862745098
939,"06",93.6269230769231,924.938461538462,21.5686274509804,146.519607843137
939,"07",123.746153846154,921.615384615385,28.0098039215686,194.147058823529
939,"08",133.903846153846,718.919230769231,30.9509803921569,311.637254901961
939,"09",132.857692307692,650.676923076923,34.156862745098,468.627450980392
939,"10",137.073076923077,676.15,34.9803921568627,601.637254901961
939,"11",135.823076923077,678.980769230769,35.8333333333333,704.186274509804
939,"12",122,725.146153846154,30.1764705882353,640.274509803922
939,"13",126.784615384615,723.561538461538,27.2549019607843,612.705882352941
939,"14",126.307692307692,836.169230769231,27.5686274509804,700.578431372549
939,"15",126.892307692308,919.330769230769,25.5,683.313725490196
939,"16",108.953846153846,1111.88846153846,22.0882352941176,651.470588235294
939,"17",76.1769230769231,1113.81923076923,20.656862745098,636.921568627451
939,"18",53.3576923076923,745.084615384615,18.578431372549,542.872549019608
939,"19",38.5692307692308,412.326923076923,15.1078431372549,370.088235294118
939,"20",28.6,268.369230769231,13.2941176470588,274.5
939,"21",18.4807692307692,209.711538461538,10.2058823529412,201.352941176471
939,"22",15.6153846153846,220.880769230769,9.3921568627451,198.343137254902
939,"23",10.6115384615385,82.1538461538462,6.53921568627451,92.7549019607843
941,"00",1.22630560928433,8.89748549323017,0.98019801980198,14.049504950495
941,"01",0.537717601547389,3.20309477756286,0.346534653465347,8.02970297029703
941,"02",0.336557059961315,3.36557059961315,0.198019801980198,5.55445544554455
941,"03",2.71953578336557,9.05609284332689,0.693069306930693,5.82178217821782
941,"04",2.90135396518375,21.4777562862669,1.17821782178218,10.4950495049505
941,"05",7.59767891682785,134.970986460348,3.01980198019802,37.009900990099
941,"06",13.0096711798839,219.860735009671,2.62376237623762,40.4950495049505
941,"07",20.6228239845261,247.609284332689,4.07920792079208,32.5643564356436
941,"08",29.7253384912959,167.767891682785,4.99009900990099,57.7722772277228
941,"09",26.468085106383,126.967117988395,4.94059405940594,87.8712871287129
941,"10",26.6305609284333,122.576402321083,6.14851485148515,111.712871287129
941,"11",28.0348162475822,140,6.76237623762376,127.079207920792
941,"12",24.1508704061896,155.326885880077,5.89108910891089,113.980198019802
941,"13",26.3442940038685,195.36170212766,4.96039603960396,116.326732673267
941,"14",26.3829787234043,218.185686653772,6.08910891089109,139.910891089109
941,"15",23.8800773694391,184.684719535783,6.83168316831683,136.386138613861
941,"16",22.3713733075435,299.810444874275,5.07920792079208,126.960396039604
941,"17",16.3481624758221,280.936170212766,5.08910891089109,119.108910891089
941,"18",10.147001934236,159.760154738878,4.0990099009901,100.673267326733
941,"19",6.0889748549323,87.9419729206963,2.46534653465347,68.1683168316832
941,"20",3.81431334622824,52.1315280464217,2.53465346534653,40.8118811881188
941,"21",3.30754352030948,70.2088974854932,1.2970297029703,40.3465346534653
941,"22",3.56673114119923,78.0464216634429,1.75247524752475,29.4059405940594
941,"23",3.50483558994197,16.6228239845261,2.14851485148515,16.6039603960396
942,"00",1.44186046511628,13.0232558139535,1.22167487684729,24.9753694581281
942,"01",0.922480620155039,5.8953488372093,0.768472906403941,15.7044334975369
942,"02",0.744186046511628,4.96124031007752,0.423645320197044,9.71428571428571
942,"03",3.62790697674419,11.8023255813953,1.04433497536946,8.7192118226601
942,"04",3.43798449612403,23.5503875968992,1.6256157635468,11.9507389162562
942,"05",11.1124031007752,158.279069767442,3.10344827586207,46.807881773399
942,"06",22.2325581395349,309.782945736434,3.80295566502463,63.7931034482759
942,"07",38.8023255813954,452.988372093023,6.87684729064039,60.8571428571429
942,"08",47.3023255813954,292.364341085271,8.25615763546798,112.049261083744
942,"09",45.6860465116279,244.131782945736,9.38916256157635,171.487684729064
942,"10",47.7713178294574,249.639534883721,10.9556650246305,211.379310344828
942,"11",48.4457364341085,268.422480620155,11.1625615763547,246.453201970443
942,"12",40.1472868217054,278.527131782946,8.40394088669951,223.586206896552
942,"13",43.6317829457364,325.321705426357,8.58128078817734,220.305418719212
942,"14",41.3837209302326,364.627906976744,8.35467980295567,266.315270935961
942,"15",37.7984496124031,347.337209302326,9.12315270935961,258.886699507389
942,"16",34.1085271317829,515.980620155039,6.76847290640394,246.709359605911
942,"17",23.0581395348837,480.418604651163,7.79310344827586,236.965517241379
942,"18",15.0852713178295,298.03488372093,6.33497536945813,204.709359605911
942,"19",10.1744186046512,173.488372093023,5.22167487684729,139.733990147783
942,"20",6.17441860465116,103.872093023256,3.47783251231527,85.0935960591133
942,"21",5.32945736434108,116.116279069767,2.62068965517241,76.8768472906404
942,"22",4.6937984496124,117.244186046512,2.66009852216749,67.3300492610837
942,"23",3.26744186046512,30.4883720930233,1.85221674876847,31.4581280788177
943,"00",2.92130518234165,22.468330134357,3.02941176470588,44.3529411764706
943,"01",0.387715930902111,10.8867562380038,0.509803921568627,28.4705882352941
943,"02",0.449136276391555,10,0.196078431372549,15.3039215686275
943,"03",1.2552783109405,14.9443378119002,0.519607843137255,13.843137254902
943,"04",6.13819577735125,38.6909788867562,1.12745098039216,25.4901960784314
943,"05",11.3013435700576,238.902111324376,5.30392156862745,93.3627450980392
943,"06",25.0710172744722,425.435700575816,8.82352941176471,118.647058823529
943,"07",44.7024952015355,672.833013435701,10.1862745098039,110.490196078431
943,"08",49.9808061420346,519.623800383877,11.5294117647059,185.950980392157
943,"09",51.1593090211132,454.368522072937,11.921568627451,319.803921568627
943,"10",52.21113243762,490.314779270633,13.6078431372549,439.598039215686
943,"11",51.3397312859885,511.117082533589,11.0490196078431,493.147058823529
943,"12",41.7735124760077,545.854126679463,12.1078431372549,450.186274509804
943,"13",47.6468330134357,555.815738963532,9.95098039215686,461.460784313725
943,"14",44.7792706333973,655.919385796545,12.2647058823529,530.107843137255
943,"15",40.1305182341651,667.750479846449,9.61764705882353,503.901960784314
943,"16",32.9174664107486,842.502879078695,10.4117647058824,485.137254901961
943,"17",21.742802303263,800.867562380038,9.27450980392157,455.852941176471
943,"18",16.9980806142035,514.214971209213,10.1078431372549,389.460784313725
943,"19",12.6065259117083,299.140115163148,7.08823529411765,259.490196078431
943,"20",8.46833013435701,201.140115163148,6.7156862745098,195.735294117647
943,"21",6.9021113243762,180.406909788868,5.27450980392157,174.745098039216
943,"22",6.28023032629559,170.9443378119,6.05882352941176,161.323529411765
943,"23",4.91362763915547,52,3.93137254901961,61.2843137254902
944,"00",1.45736434108527,7.94961240310078,1.52709359605911,15.9310344827586
944,"01",1.24806201550388,3.96124031007752,1.30049261083744,10.3448275862069
944,"02",1,2.87209302325581,0.768472906403941,6.5615763546798
944,"03",2.31395348837209,6.85658914728682,0.738916256157635,6.7192118226601
944,"04",3.73255813953488,12.8953488372093,1.66502463054187,7.68472906403941
944,"05",9.88372093023256,62.2403100775194,1.59605911330049,22.4532019704433
944,"06",19.8837209302326,169.217054263566,3.4679802955665,31.0147783251232
944,"07",28.9728682170543,274.472868217054,6,46.3940886699507
944,"08",32.9147286821705,189.213178294574,6.93596059113301,79.0246305418719
944,"09",33.7170542635659,169.306201550388,7.8128078817734,127.339901477833
944,"10",34.7868217054264,172.77519379845,8.23645320197044,148.029556650246
944,"11",34.8139534883721,175.941860465116,8.38423645320197,165.980295566502
944,"12",33.6395348837209,176.282945736434,6.13793103448276,150.768472906404
944,"13",32.562015503876,182.546511627907,7.03448275862069,152.788177339901
944,"14",28.1046511627907,207.624031007752,5.47783251231527,181.014778325123
944,"15",28.0232558139535,230.209302325581,6.88669950738916,181.615763546798
944,"16",26.0271317829457,315.647286821705,4.61083743842365,172.374384236453
944,"17",19.4263565891473,309.779069767442,7.06403940886699,163.172413793103
944,"18",13.6627906976744,202.03488372093,5.51724137931035,139.428571428571
944,"19",8.81007751937985,124.27519379845,4.40394088669951,97.2019704433498
944,"20",6.53875968992248,67.6007751937985,3.12315270935961,58.7093596059113
944,"21",3.9922480620155,51.9108527131783,2.57142857142857,44.8866995073892
944,"22",2.7984496124031,40.7403100775194,2.12807881773399,42.1871921182266
944,"23",2.42248062015504,19.1356589147287,1.52709359605911,21.3694581280788
946,"00",6.80430107526882,20.3956989247312,4.1978021978022,39.4505494505495
946,"01",5.53118279569892,11.2344086021505,3.10989010989011,24.4065934065934
946,"02",6.02150537634409,20.3913978494624,2.95604395604396,19.3956043956044
946,"03",11.6387096774194,17.7591397849462,4.15384615384615,17.2637362637363
946,"04",22.3268817204301,51.7204301075269,7.86813186813187,32.0989010989011
